household_id_1,household_id_2,link_type,timestep
3,2,2.0,13
3,26,2.0,13
41,40,2.0,14
41,33,2.0,14
41,14,2.0,14
41,48,2.0,14
41,10,2.0,14
41,44,2.0,14
41,22,2.0,14
12,8,2.0,14
12,4,2.0,14
12,17,2.0,14
12,18,2.0,14
12,14,2.0,14
12,16,2.0,14
12,46,2.0,14
12,10,2.0,14
12,31,2.0,14
12,6,2.0,14
12,3,2.0,14
12,2,2.0,14
8,4,2.0,14
8,5,2.0,14
8,20,2.0,14
8,18,2.0,14
8,9,2.0,14
8,13,2.0,14
8,10,2.0,14
8,15,2.0,14
8,6,2.0,14
8,35,2.0,14
8,2,2.0,14
40,34,2.0,14
40,30,2.0,14
40,38,2.0,14
4,29,2.0,14
4,13,2.0,14
4,3,2.0,14
17,49,2.0,14
17,18,2.0,14
17,29,2.0,14
17,36,2.0,14
17,28,2.0,14
17,9,2.0,14
17,50,2.0,14
17,22,2.0,14
17,42,2.0,14
5,49,2.0,14
5,30,2.0,14
5,16,2.0,14
5,13,2.0,14
5,38,2.0,14
5,35,2.0,14
37,33,2.0,14
37,39,2.0,14
37,29,2.0,14
37,36,2.0,14
37,23,2.0,14
34,28,2.0,14
34,7,2.0,14
34,35,2.0,14
49,33,2.0,14
49,30,2.0,14
49,16,2.0,14
49,48,2.0,14
49,46,2.0,14
49,45,2.0,14
19,47,2.0,14
19,29,2.0,14
19,14,2.0,14
19,36,2.0,14
19,13,2.0,14
19,50,2.0,14
19,7,2.0,14
19,3,2.0,14
20,43,2.0,14
20,13,2.0,14
20,7,2.0,14
20,22,2.0,14
20,3,2.0,14
20,2,2.0,14
33,25,2.0,14
33,27,2.0,14
33,29,2.0,14
33,36,2.0,14
33,11,2.0,14
33,13,2.0,14
33,21,2.0,14
33,7,2.0,14
43,47,2.0,14
43,39,2.0,14
43,48,2.0,14
43,46,2.0,14
43,50,2.0,14
43,44,2.0,14
43,45,2.0,14
47,9,2.0,14
47,45,2.0,14
18,29,2.0,14
18,9,2.0,14
18,13,2.0,14
18,10,2.0,14
18,31,2.0,14
18,3,2.0,14
25,39,2.0,14
25,38,2.0,14
25,26,2.0,14
39,14,2.0,14
39,30,2.0,14
39,16,2.0,14
39,36,2.0,14
39,48,2.0,14
39,46,2.0,14
39,31,2.0,14
39,32,2.0,14
27,21,2.0,14
27,35,2.0,14
27,3,2.0,14
29,14,2.0,14
29,28,2.0,14
29,11,2.0,14
29,10,2.0,14
29,7,2.0,14
29,15,2.0,14
29,38,2.0,14
29,35,2.0,14
29,2,2.0,14
14,9,2.0,14
14,11,2.0,14
14,31,2.0,14
14,15,2.0,14
14,23,2.0,14
14,2,2.0,14
30,16,2.0,14
30,9,2.0,14
30,31,2.0,14
30,7,2.0,14
30,15,2.0,14
30,3,2.0,14
16,13,2.0,14
16,10,2.0,14
16,15,2.0,14
16,2,2.0,14
16,26,2.0,14
24,6,2.0,14
24,26,2.0,14
36,13,2.0,14
36,21,2.0,14
36,38,2.0,14
36,35,2.0,14
36,23,2.0,14
28,13,2.0,14
28,46,2.0,14
28,38,2.0,14
28,2,2.0,14
28,26,2.0,14
9,50,2.0,14
9,15,2.0,14
9,38,2.0,14
11,21,2.0,14
11,32,2.0,14
11,38,2.0,14
11,23,2.0,14
11,2,2.0,14
48,50,2.0,14
48,2,2.0,14
13,31,2.0,14
13,15,2.0,14
13,22,2.0,14
13,3,2.0,14
46,44,2.0,14
46,22,2.0,14
50,21,2.0,14
50,22,2.0,14
50,3,2.0,14
10,2,2.0,14
31,38,2.0,14
31,6,2.0,14
31,22,2.0,14
31,26,2.0,14
21,7,2.0,14
21,6,2.0,14
21,35,2.0,14
21,22,2.0,14
21,2,2.0,14
7,32,2.0,14
15,35,2.0,14
15,3,2.0,14
15,2,2.0,14
32,22,2.0,14
32,3,2.0,14
38,2,2.0,14
6,35,2.0,14
6,2,2.0,14
35,22,2.0,14
35,45,2.0,14
35,2,2.0,14
22,3,2.0,14
22,45,2.0,14
22,2,2.0,14
23,26,2.0,14
45,42,2.0,14
41,5,2.0,15
41,20,2.0,15
41,33,2.0,15
41,50,2.0,15
12,5,2.0,15
12,37,2.0,15
12,19,2.0,15
12,33,2.0,15
12,29,2.0,15
12,14,2.0,15
12,36,2.0,15
12,50,2.0,15
12,21,2.0,15
12,42,2.0,15
8,17,2.0,15
8,5,2.0,15
8,19,2.0,15
8,25,2.0,15
8,29,2.0,15
8,14,2.0,15
8,30,2.0,15
8,36,2.0,15
8,9,2.0,15
8,21,2.0,15
8,2,2.0,15
8,26,2.0,15
40,37,2.0,15
40,33,2.0,15
40,30,2.0,15
4,11,2.0,15
4,50,2.0,15
4,7,2.0,15
4,22,2.0,15
4,3,2.0,15
17,37,2.0,15
17,34,2.0,15
17,19,2.0,15
17,20,2.0,15
17,29,2.0,15
17,14,2.0,15
17,16,2.0,15
17,9,2.0,15
17,10,2.0,15
17,31,2.0,15
17,21,2.0,15
17,15,2.0,15
17,32,2.0,15
17,22,2.0,15
17,45,2.0,15
5,33,1.0,15
5,27,2.0,15
5,30,2.0,15
5,9,2.0,15
5,11,2.0,15
5,6,2.0,15
5,3,2.0,15
5,2,2.0,15
37,28,2.0,15
34,49,2.0,15
34,29,2.0,15
34,48,2.0,15
34,13,2.0,15
34,15,2.0,15
49,19,2.0,15
49,39,2.0,15
49,30,2.0,15
49,28,2.0,15
49,48,2.0,15
49,13,2.0,15
49,46,2.0,15
49,21,2.0,15
49,15,2.0,15
49,32,2.0,15
49,35,2.0,15
19,33,2.0,15
19,18,2.0,15
19,39,2.0,15
19,29,2.0,15
19,9,2.0,15
19,11,2.0,15
19,10,2.0,15
19,31,2.0,15
19,21,2.0,15
19,15,2.0,15
19,22,2.0,15
19,3,2.0,15
19,2,2.0,15
20,33,2.0,15
20,18,2.0,15
20,9,2.0,15
20,11,2.0,15
20,50,2.0,15
20,6,2.0,15
20,22,2.0,15
20,42,2.0,15
33,18,2.0,15
33,29,2.0,15
33,36,2.0,15
33,15,2.0,15
33,6,2.0,15
33,23,2.0,15
33,2,2.0,15
43,47,2.0,15
43,48,2.0,15
43,46,2.0,15
43,50,2.0,15
43,21,2.0,15
43,44,2.0,15
43,45,2.0,15
43,42,2.0,15
43,26,2.0,15
47,16,1.0,15
47,46,2.0,15
47,50,2.0,15
47,31,2.0,15
47,21,2.0,15
47,45,2.0,15
18,29,2.0,15
18,16,2.0,15
18,22,2.0,15
25,29,2.0,15
25,3,2.0,15
25,26,2.0,15
39,30,2.0,15
39,16,2.0,15
39,31,2.0,15
39,35,2.0,15
27,15,2.0,15
27,6,2.0,15
29,13,2.0,15
29,50,2.0,15
29,31,2.0,15
29,38,2.0,15
29,2,2.0,15
14,28,2.0,15
14,9,2.0,15
14,13,2.0,15
14,21,2.0,15
14,15,2.0,15
14,35,2.0,15
30,10,2.0,15
30,31,2.0,15
30,15,2.0,15
30,35,2.0,15
16,24,2.0,15
16,38,2.0,15
16,35,2.0,15
16,22,2.0,15
16,3,2.0,15
16,2,2.0,15
24,15,2.0,15
36,38,2.0,15
28,9,2.0,15
28,21,2.0,15
28,6,2.0,15
28,22,2.0,15
9,11,2.0,15
9,13,2.0,15
9,31,2.0,15
9,7,2.0,15
9,2,2.0,15
9,26,2.0,15
11,10,2.0,15
48,46,2.0,15
48,45,2.0,15
13,21,2.0,15
13,7,2.0,15
13,32,2.0,15
13,3,2.0,15
13,45,2.0,15
13,42,2.0,15
46,6,2.0,15
46,45,2.0,15
50,32,2.0,15
50,35,2.0,15
50,22,2.0,15
50,45,2.0,15
10,21,2.0,15
10,7,2.0,15
10,23,2.0,15
31,7,2.0,15
31,15,2.0,15
31,35,2.0,15
21,15,2.0,15
21,42,2.0,15
7,6,2.0,15
44,35,2.0,15
44,22,2.0,15
15,3,2.0,15
15,2,2.0,15
32,38,2.0,15
32,23,2.0,15
32,42,2.0,15
38,35,2.0,15
6,22,2.0,15
3,42,2.0,15
3,2,2.0,15
41,5,2.0,16
41,18,2.0,16
41,39,2.0,16
41,36,2.0,16
41,50,2.0,16
41,44,2.0,16
41,35,2.0,16
12,4,2.0,16
12,17,2.0,16
12,49,2.0,16
12,19,2.0,16
12,9,2.0,16
12,7,2.0,16
12,22,2.0,16
8,5,2.0,16
8,18,2.0,16
8,29,2.0,16
8,31,2.0,16
8,44,2.0,16
8,15,2.0,16
8,32,2.0,16
8,2,2.0,16
40,29,2.0,16
40,14,2.0,16
40,28,2.0,16
40,13,2.0,16
40,46,2.0,16
40,15,2.0,16
40,38,2.0,16
4,5,2.0,16
4,48,2.0,16
4,10,2.0,16
4,31,2.0,16
4,3,2.0,16
4,2,2.0,16
17,49,2.0,16
17,19,2.0,16
17,20,2.0,16
17,18,2.0,16
17,29,2.0,16
17,14,2.0,16
17,30,2.0,16
17,16,2.0,16
17,28,2.0,16
17,7,2.0,16
17,15,2.0,16
17,6,2.0,16
5,33,1.0,16
5,24,2.0,16
5,35,2.0,16
5,3,2.0,16
37,29,2.0,16
37,14,2.0,16
37,31,2.0,16
37,38,2.0,16
37,26,2.0,16
34,19,2.0,16
34,43,2.0,16
34,32,2.0,16
34,35,2.0,16
34,26,2.0,16
49,47,2.0,16
49,29,2.0,16
49,50,2.0,16
49,22,2.0,16
49,3,2.0,16
49,45,2.0,16
49,42,2.0,16
19,20,2.0,16
19,25,2.0,16
19,29,2.0,16
19,14,2.0,16
19,9,2.0,16
19,13,2.0,16
19,31,2.0,16
19,7,2.0,16
19,38,2.0,16
19,2,2.0,16
20,14,2.0,16
20,28,2.0,16
20,31,2.0,16
20,38,2.0,16
20,22,2.0,16
20,3,2.0,16
20,45,2.0,16
33,43,2.0,16
33,47,2.0,16
33,11,2.0,16
33,31,2.0,16
33,22,2.0,16
43,48,2.0,16
43,22,2.0,16
47,46,2.0,16
47,44,2.0,16
47,45,2.0,16
47,2,2.0,16
18,14,2.0,16
18,30,2.0,16
18,16,2.0,16
18,11,2.0,16
18,10,2.0,16
18,21,2.0,16
18,44,2.0,16
18,6,2.0,16
25,29,2.0,16
25,31,2.0,16
25,32,2.0,16
25,38,2.0,16
39,27,2.0,16
39,46,2.0,16
39,38,2.0,16
39,6,2.0,16
39,22,2.0,16
39,26,2.0,16
27,48,2.0,16
27,13,2.0,16
29,16,2.0,16
29,36,2.0,16
29,28,2.0,16
29,9,2.0,16
29,13,2.0,16
29,31,2.0,16
29,15,2.0,16
29,38,2.0,16
29,2,2.0,16
14,11,2.0,16
14,13,2.0,16
14,15,2.0,16
14,26,2.0,16
30,28,2.0,16
30,32,2.0,16
30,38,2.0,16
30,22,2.0,16
16,10,2.0,16
16,7,2.0,16
16,15,2.0,16
16,6,2.0,16
16,22,2.0,16
16,45,2.0,16
24,28,2.0,16
24,23,2.0,16
36,28,2.0,16
36,50,2.0,16
36,32,2.0,16
36,23,2.0,16
28,15,2.0,16
28,38,2.0,16
28,26,2.0,16
9,10,2.0,16
9,21,2.0,16
9,32,2.0,16
9,6,2.0,16
9,3,2.0,16
9,2,2.0,16
11,31,2.0,16
11,21,2.0,16
11,38,2.0,16
11,3,2.0,16
48,50,2.0,16
48,42,2.0,16
13,31,2.0,16
13,15,2.0,16
13,22,2.0,16
13,2,2.0,16
46,21,2.0,16
46,7,2.0,16
46,44,2.0,16
10,15,2.0,16
10,38,2.0,16
10,22,2.0,16
31,32,2.0,16
31,6,2.0,16
31,3,2.0,16
31,42,2.0,16
31,26,2.0,16
21,7,2.0,16
21,2,2.0,16
21,26,2.0,16
7,22,2.0,16
44,45,2.0,16
15,3,2.0,16
15,2,2.0,16
32,3,2.0,16
32,2,2.0,16
6,23,2.0,16
6,3,2.0,16
23,3,2.0,16
41,5,2.0,17
41,34,2.0,17
41,20,2.0,17
41,47,2.0,17
41,18,2.0,17
41,14,2.0,17
41,16,2.0,17
41,7,2.0,17
41,22,2.0,17
41,45,2.0,17
41,42,2.0,17
12,17,2.0,17
12,5,2.0,17
12,49,2.0,17
12,11,2.0,17
12,13,2.0,17
12,6,2.0,17
12,3,2.0,17
12,2,2.0,17
8,17,2.0,17
8,5,2.0,17
8,29,2.0,17
8,30,2.0,17
8,16,2.0,17
8,13,2.0,17
8,50,2.0,17
40,37,2.0,17
40,7,2.0,17
40,35,2.0,17
40,42,2.0,17
4,17,2.0,17
4,5,2.0,17
4,37,2.0,17
4,19,2.0,17
4,18,2.0,17
4,24,2.0,17
4,36,2.0,17
4,11,2.0,17
4,7,2.0,17
4,44,2.0,17
4,35,2.0,17
17,34,2.0,17
17,20,2.0,17
17,47,2.0,17
17,18,2.0,17
17,25,2.0,17
17,16,2.0,17
17,48,2.0,17
17,46,2.0,17
17,15,2.0,17
17,32,2.0,17
17,22,2.0,17
17,3,2.0,17
17,2,2.0,17
5,9,2.0,17
5,13,2.0,17
5,21,2.0,17
5,6,2.0,17
5,2,2.0,17
37,33,2.0,17
37,18,2.0,17
37,29,2.0,17
37,24,2.0,17
37,28,2.0,17
37,13,2.0,17
37,21,2.0,17
37,38,2.0,17
37,23,2.0,17
37,3,2.0,17
34,30,2.0,17
34,16,2.0,17
34,22,2.0,17
34,2,2.0,17
49,19,2.0,17
49,47,2.0,17
49,31,2.0,17
49,44,2.0,17
49,45,2.0,17
19,33,2.0,17
19,18,2.0,17
19,25,2.0,17
19,39,2.0,17
19,14,2.0,17
19,31,2.0,17
19,35,2.0,17
20,33,2.0,17
20,27,2.0,17
20,14,2.0,17
20,16,2.0,17
20,24,2.0,17
20,36,2.0,17
20,15,2.0,17
20,35,2.0,17
33,39,2.0,17
33,30,2.0,17
33,16,2.0,17
33,36,2.0,17
33,9,2.0,17
33,21,2.0,17
33,15,2.0,17
33,6,2.0,17
33,22,2.0,17
33,42,2.0,17
33,2,2.0,17
43,36,2.0,17
43,48,2.0,17
43,50,2.0,17
43,44,2.0,17
43,35,2.0,17
47,48,2.0,17
47,50,2.0,17
47,44,2.0,17
47,26,2.0,17
18,14,2.0,17
18,13,2.0,17
18,38,2.0,17
18,35,2.0,17
18,3,2.0,17
18,2,2.0,17
25,29,2.0,17
25,28,2.0,17
25,13,2.0,17
25,21,2.0,17
25,23,2.0,17
39,11,2.0,17
39,50,2.0,17
39,31,2.0,17
27,14,2.0,17
27,35,2.0,17
27,26,2.0,17
29,30,2.0,17
29,16,2.0,17
29,13,2.0,17
29,31,2.0,17
29,15,2.0,17
29,3,2.0,17
14,30,2.0,17
14,16,2.0,17
14,28,2.0,17
14,31,2.0,17
14,44,2.0,17
14,3,2.0,17
30,36,2.0,17
30,15,2.0,17
30,35,2.0,17
30,26,2.0,17
16,36,2.0,17
16,13,2.0,17
16,32,2.0,17
24,38,2.0,17
36,10,2.0,17
36,26,2.0,17
28,9,2.0,17
28,21,2.0,17
28,23,2.0,17
9,50,2.0,17
9,15,2.0,17
9,3,2.0,17
11,2,2.0,17
48,50,2.0,17
48,21,2.0,17
48,44,2.0,17
13,21,2.0,17
13,15,2.0,17
13,32,2.0,17
13,6,2.0,17
13,23,2.0,17
13,3,2.0,17
13,2,2.0,17
46,10,2.0,17
46,44,2.0,17
46,15,2.0,17
46,42,2.0,17
50,35,2.0,17
50,3,2.0,17
50,2,2.0,17
10,6,2.0,17
31,21,2.0,17
31,15,2.0,17
31,26,2.0,17
21,32,2.0,17
7,15,2.0,17
7,6,2.0,17
44,22,2.0,17
15,38,2.0,17
15,22,2.0,17
15,45,2.0,17
32,35,2.0,17
38,26,2.0,17
6,2,2.0,17
6,26,2.0,17
35,22,2.0,17
22,42,2.0,17
3,42,2.0,17
3,26,2.0,17
45,42,2.0,17
41,17,2.0,18
41,27,2.0,18
41,46,2.0,18
41,31,2.0,18
41,44,2.0,18
41,6,2.0,18
41,45,2.0,18
12,8,2.0,18
12,34,2.0,18
12,19,2.0,18
12,18,2.0,18
12,14,2.0,18
12,30,2.0,18
12,9,2.0,18
12,48,2.0,18
12,21,2.0,18
8,17,2.0,18
8,37,2.0,18
8,19,2.0,18
8,14,2.0,18
8,9,2.0,18
8,10,2.0,18
8,15,2.0,18
8,32,2.0,18
8,6,2.0,18
8,35,2.0,18
8,2,2.0,18
40,33,2.0,18
40,18,2.0,18
40,39,2.0,18
40,29,2.0,18
40,36,2.0,18
40,31,2.0,18
40,38,2.0,18
40,22,2.0,18
4,19,2.0,18
4,10,2.0,18
4,6,2.0,18
4,2,2.0,18
17,30,2.0,18
17,16,2.0,18
17,36,2.0,18
17,28,2.0,18
17,9,2.0,18
17,7,2.0,18
17,42,2.0,18
17,2,2.0,18
5,19,2.0,18
5,33,1.0,18
5,18,2.0,18
5,14,2.0,18
5,30,2.0,18
5,16,2.0,18
5,15,2.0,18
5,35,2.0,18
5,45,2.0,18
37,34,2.0,18
37,27,2.0,18
37,36,2.0,18
37,9,2.0,18
37,50,2.0,18
34,18,2.0,18
34,11,2.0,18
34,46,2.0,18
34,21,2.0,18
34,44,2.0,18
34,38,2.0,18
34,35,2.0,18
49,20,2.0,18
49,33,2.0,18
49,47,2.0,18
49,18,2.0,18
49,39,2.0,18
49,30,2.0,18
49,9,2.0,18
49,46,2.0,18
49,22,2.0,18
19,30,2.0,18
19,16,2.0,18
19,36,2.0,18
19,9,2.0,18
19,50,2.0,18
19,32,2.0,18
19,38,2.0,18
19,22,2.0,18
19,3,2.0,18
20,43,2.0,18
20,18,2.0,18
20,16,2.0,18
20,11,2.0,18
20,31,2.0,18
20,7,2.0,18
20,15,2.0,18
20,6,2.0,18
33,25,2.0,18
33,16,2.0,18
33,9,2.0,18
33,38,2.0,18
43,10,2.0,18
43,45,2.0,18
43,42,2.0,18
47,16,1.0,18
47,28,2.0,18
47,48,2.0,18
47,44,2.0,18
47,38,2.0,18
47,22,2.0,18
18,14,2.0,18
18,30,2.0,18
18,16,2.0,18
18,11,2.0,18
18,13,2.0,18
18,10,2.0,18
18,21,2.0,18
18,15,2.0,18
18,22,2.0,18
18,45,2.0,18
18,2,2.0,18
25,27,2.0,18
25,24,2.0,18
25,32,2.0,18
25,23,2.0,18
25,26,2.0,18
39,29,2.0,18
39,30,2.0,18
39,36,2.0,18
39,13,2.0,18
39,32,2.0,18
39,38,2.0,18
39,3,2.0,18
39,26,2.0,18
29,16,2.0,18
29,24,2.0,18
29,46,2.0,18
29,32,2.0,18
29,35,2.0,18
29,26,2.0,18
14,11,2.0,18
14,13,2.0,18
14,44,2.0,18
14,35,2.0,18
14,3,2.0,18
14,42,2.0,18
30,28,2.0,18
30,31,2.0,18
30,7,2.0,18
30,23,2.0,18
30,26,2.0,18
16,24,2.0,18
16,48,2.0,18
16,13,2.0,18
16,31,2.0,18
16,2,2.0,18
24,28,2.0,18
24,2,2.0,18
24,26,2.0,18
36,15,2.0,18
28,7,2.0,18
9,10,2.0,18
9,21,2.0,18
9,15,2.0,18
9,3,2.0,18
11,3,2.0,18
48,46,2.0,18
48,44,2.0,18
13,10,2.0,18
13,31,2.0,18
13,7,2.0,18
13,22,2.0,18
13,23,2.0,18
13,42,2.0,18
46,44,2.0,18
46,45,2.0,18
10,21,2.0,18
10,32,2.0,18
10,2,2.0,18
31,7,2.0,18
31,6,2.0,18
31,42,2.0,18
21,22,2.0,18
21,45,2.0,18
7,2,2.0,18
44,22,2.0,18
44,45,2.0,18
15,22,2.0,18
32,3,2.0,18
32,26,2.0,18
38,26,2.0,18
6,22,2.0,18
6,23,2.0,18
22,45,2.0,18
23,26,2.0,18
41,12,2.0,19
41,34,2.0,19
41,9,2.0,19
41,46,2.0,19
41,10,2.0,19
12,29,2.0,19
12,16,2.0,19
12,36,2.0,19
12,3,2.0,19
12,42,2.0,19
8,17,2.0,19
8,34,2.0,19
8,19,2.0,19
8,20,2.0,19
8,21,2.0,19
8,22,2.0,19
8,2,2.0,19
40,37,2.0,19
40,49,2.0,19
40,27,2.0,19
40,24,2.0,19
40,50,2.0,19
40,15,2.0,19
40,32,2.0,19
40,23,2.0,19
40,42,2.0,19
4,20,2.0,19
4,29,2.0,19
4,11,2.0,19
4,13,2.0,19
4,31,2.0,19
4,7,2.0,19
4,35,2.0,19
4,2,2.0,19
17,33,2.0,19
17,39,2.0,19
17,14,2.0,19
17,30,2.0,19
17,16,2.0,19
17,36,2.0,19
17,22,2.0,19
5,16,2.0,19
5,36,2.0,19
5,9,2.0,19
5,11,2.0,19
37,39,2.0,19
37,28,2.0,19
37,10,2.0,19
37,15,2.0,19
37,32,2.0,19
37,38,2.0,19
37,26,2.0,19
34,49,2.0,19
34,20,2.0,19
34,9,2.0,19
34,48,2.0,19
34,50,2.0,19
34,15,2.0,19
34,45,2.0,19
34,2,2.0,19
49,33,2.0,19
49,18,2.0,19
49,13,2.0,19
49,38,2.0,19
49,35,2.0,19
49,3,2.0,19
19,20,2.0,19
19,33,2.0,19
19,18,2.0,19
19,29,2.0,19
19,9,2.0,19
19,10,2.0,19
19,31,2.0,19
19,15,2.0,19
19,6,2.0,19
19,2,2.0,19
20,33,2.0,19
20,47,2.0,19
20,18,2.0,19
20,39,2.0,19
20,29,2.0,19
20,30,2.0,19
20,16,2.0,19
20,10,2.0,19
20,31,2.0,19
20,22,2.0,19
33,27,2.0,19
33,29,2.0,19
33,36,2.0,19
33,28,2.0,19
33,9,2.0,19
33,13,2.0,19
33,10,2.0,19
33,31,2.0,19
43,9,2.0,19
43,48,2.0,19
43,44,2.0,19
47,14,2.0,19
47,16,1.0,19
47,48,2.0,19
47,50,2.0,19
47,21,2.0,19
47,44,2.0,19
47,45,2.0,19
18,29,2.0,19
18,14,2.0,19
18,30,2.0,19
18,9,2.0,19
18,13,2.0,19
18,46,2.0,19
18,31,2.0,19
18,15,2.0,19
18,32,2.0,19
18,6,2.0,19
18,35,2.0,19
18,2,2.0,19
18,26,2.0,19
25,14,2.0,19
25,24,2.0,19
25,23,2.0,19
39,30,2.0,19
39,36,2.0,19
39,11,2.0,19
39,50,2.0,19
39,31,2.0,19
39,38,2.0,19
39,35,2.0,19
27,29,2.0,19
27,14,2.0,19
27,16,2.0,19
27,10,2.0,19
27,7,2.0,19
27,38,2.0,19
27,35,2.0,19
27,26,2.0,19
29,30,2.0,19
29,9,2.0,19
29,38,2.0,19
14,16,2.0,19
14,21,2.0,19
14,15,2.0,19
14,38,2.0,19
14,3,2.0,19
14,2,2.0,19
30,31,2.0,19
30,15,2.0,19
30,38,2.0,19
30,6,2.0,19
30,35,2.0,19
16,36,2.0,19
16,11,2.0,19
16,21,2.0,19
16,7,2.0,19
16,32,2.0,19
16,6,2.0,19
16,3,2.0,19
24,26,2.0,19
36,2,2.0,19
28,32,2.0,19
9,13,2.0,19
9,44,2.0,19
9,38,2.0,19
9,2,2.0,19
11,10,2.0,19
11,15,2.0,19
11,35,2.0,19
11,42,2.0,19
48,45,2.0,19
13,31,2.0,19
13,15,2.0,19
13,35,2.0,19
13,2,2.0,19
46,10,2.0,19
46,22,2.0,19
50,42,2.0,19
31,32,2.0,19
31,35,2.0,19
31,45,2.0,19
21,6,2.0,19
21,26,2.0,19
7,15,2.0,19
7,6,2.0,19
44,45,2.0,19
15,32,2.0,19
15,35,2.0,19
15,22,2.0,19
15,3,2.0,19
15,2,2.0,19
32,38,2.0,19
32,6,2.0,19
38,22,2.0,19
38,42,2.0,19
6,2,2.0,19
35,42,2.0,19
3,2,2.0,19
3,26,2.0,19
42,26,2.0,19
41,20,2.0,20
41,14,2.0,20
41,13,2.0,20
41,44,2.0,20
41,22,2.0,20
41,45,2.0,20
12,8,2.0,20
12,4,2.0,20
12,19,2.0,20
12,18,2.0,20
12,9,2.0,20
12,31,2.0,20
12,15,2.0,20
12,35,2.0,20
12,22,2.0,20
12,26,2.0,20
8,20,2.0,20
8,43,2.0,20
8,39,2.0,20
8,14,2.0,20
8,28,2.0,20
8,13,2.0,20
8,10,2.0,20
8,32,2.0,20
8,6,2.0,20
8,35,2.0,20
8,2,2.0,20
8,26,2.0,20
40,33,2.0,20
40,30,2.0,20
40,16,2.0,20
40,38,2.0,20
4,17,2.0,20
4,27,2.0,20
4,16,2.0,20
4,13,2.0,20
4,31,2.0,20
4,6,2.0,20
4,22,2.0,20
4,2,2.0,20
17,34,2.0,20
17,18,2.0,20
17,29,2.0,20
17,16,2.0,20
17,13,2.0,20
17,31,2.0,20
17,35,2.0,20
17,22,2.0,20
17,3,2.0,20
17,42,2.0,20
5,49,2.0,20
5,33,1.0,20
5,30,2.0,20
5,16,2.0,20
5,13,2.0,20
5,10,2.0,20
5,15,2.0,20
5,2,2.0,20
37,25,2.0,20
37,39,2.0,20
37,50,2.0,20
37,15,2.0,20
37,35,2.0,20
37,22,2.0,20
37,23,2.0,20
34,47,2.0,20
34,39,2.0,20
34,31,2.0,20
34,35,2.0,20
34,42,2.0,20
49,20,2.0,20
49,47,2.0,20
49,9,2.0,20
49,50,2.0,20
49,44,2.0,20
49,45,2.0,20
19,20,2.0,20
19,33,2.0,20
19,39,2.0,20
19,31,2.0,20
19,15,2.0,20
19,35,2.0,20
19,42,2.0,20
19,2,2.0,20
20,33,2.0,20
20,43,2.0,20
20,18,2.0,20
20,29,2.0,20
20,14,2.0,20
20,16,2.0,20
20,31,2.0,20
20,2,2.0,20
33,30,2.0,20
33,16,2.0,20
33,36,2.0,20
33,31,2.0,20
33,32,2.0,20
43,11,2.0,20
43,45,2.0,20
47,16,1.0,20
47,48,2.0,20
47,42,2.0,20
18,28,2.0,20
18,9,2.0,20
18,13,2.0,20
18,21,2.0,20
18,22,2.0,20
18,3,2.0,20
18,42,2.0,20
25,38,2.0,20
39,29,2.0,20
39,16,2.0,20
39,28,2.0,20
39,46,2.0,20
27,24,2.0,20
27,50,2.0,20
27,31,2.0,20
29,30,2.0,20
29,16,2.0,20
29,28,2.0,20
29,13,2.0,20
29,31,2.0,20
29,32,2.0,20
29,26,2.0,20
14,50,2.0,20
14,35,2.0,20
30,28,2.0,20
30,31,2.0,20
30,15,2.0,20
30,32,2.0,20
30,26,2.0,20
16,50,2.0,20
16,15,2.0,20
16,35,2.0,20
16,22,2.0,20
16,23,2.0,20
16,42,2.0,20
24,22,2.0,20
24,3,2.0,20
36,15,2.0,20
36,23,2.0,20
36,3,2.0,20
36,26,2.0,20
28,9,2.0,20
28,10,2.0,20
28,31,2.0,20
28,45,2.0,20
9,11,2.0,20
9,13,2.0,20
9,3,2.0,20
11,32,2.0,20
48,46,2.0,20
48,21,2.0,20
48,7,2.0,20
48,44,2.0,20
13,10,2.0,20
13,21,2.0,20
13,15,2.0,20
13,22,2.0,20
13,3,2.0,20
13,42,2.0,20
50,31,2.0,20
50,38,2.0,20
10,22,2.0,20
31,15,2.0,20
31,6,2.0,20
31,22,2.0,20
21,3,2.0,20
7,2,2.0,20
44,3,2.0,20
15,6,2.0,20
15,22,2.0,20
15,3,2.0,20
32,26,2.0,20
6,3,2.0,20
6,42,2.0,20
23,26,2.0,20
3,2,2.0,20
41,34,2.0,21
41,49,2.0,21
41,20,2.0,21
41,47,2.0,21
41,39,2.0,21
41,48,2.0,21
41,46,2.0,21
41,31,2.0,21
41,21,2.0,21
41,32,2.0,21
12,8,2.0,21
12,4,2.0,21
12,5,2.0,21
12,20,2.0,21
12,18,2.0,21
12,16,2.0,21
12,28,2.0,21
12,9,2.0,21
12,13,2.0,21
12,7,2.0,21
12,15,2.0,21
12,22,2.0,21
12,23,2.0,21
12,3,2.0,21
12,2,2.0,21
8,17,2.0,21
8,18,2.0,21
8,30,2.0,21
8,11,2.0,21
8,21,2.0,21
8,22,2.0,21
40,19,2.0,21
40,27,2.0,21
40,31,2.0,21
40,35,2.0,21
4,5,2.0,21
4,34,2.0,21
4,20,2.0,21
4,18,2.0,21
4,7,2.0,21
4,2,2.0,21
17,29,2.0,21
17,14,2.0,21
17,36,2.0,21
17,9,2.0,21
17,46,2.0,21
17,7,2.0,21
17,6,2.0,21
5,34,2.0,21
